scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
172,703.125,286.875,0.9897044,658.125,253.125,0.99213994,714.375,343.125,0.9833147,646.875,343.125,0.9824011,545.625,298.125,0.98105866,399.375,286.875,0.9889161,275.625,253.125,0.9793835,151.875,230.625,1.0,5.625,208.125,0.97632724,680.625,309.375,0.98559755
173,703.125,286.875,0.9888514,658.125,253.125,0.99798626,714.375,343.125,0.9901435,646.875,354.375,0.9839813,545.625,298.125,0.9878053,399.375,286.875,0.99178493,275.625,253.125,0.97182536,151.875,230.625,1.0,5.625,208.125,0.9908452,680.625,309.375,0.98812103
174,703.125,286.875,0.9902133,658.125,253.125,0.99761206,714.375,343.125,0.98641115,646.875,343.125,0.982462,545.625,298.125,0.9835043,399.375,286.875,0.98640823,275.625,264.375,0.97776014,151.875,230.625,0.99815947,5.625,196.875,0.9839528,680.625,309.375,0.99371254
175,703.125,286.875,0.98453677,658.125,253.125,0.99708587,714.375,343.125,0.99675554,646.875,354.375,0.99056906,534.375,298.125,0.9737017,399.375,286.875,0.9910863,275.625,264.375,0.9720366,151.875,230.625,1.0,5.625,196.875,1.0,680.625,309.375,0.98133296
176,702.14844,287.35156,0.98442096,657.21094,253.64844,1.0,713.3828,343.52344,1.0,645.97656,354.7578,0.9791268,544.8672,298.58594,0.9866157,398.8203,287.35156,0.9837653,275.2422,253.64844,0.9747384,151.66406,231.17969,1.0,5.6171875,197.47656,0.9797179,679.6797,309.8203,0.97554106
177,703.125,286.875,0.9944331,658.125,253.125,0.99346465,714.375,343.125,0.99105334,646.875,354.375,0.9900531,534.375,298.125,0.97628164,399.375,286.875,0.98625076,275.625,253.125,0.988386,151.875,230.625,1.0,5.625,208.125,0.9943713,680.625,309.375,0.9932933
178,703.125,286.875,0.97753686,658.125,253.125,0.99529254,714.375,343.125,0.99750096,646.875,343.125,0.98879564,545.625,298.125,0.9760772,399.375,286.875,0.98251176,275.625,253.125,0.98309386,151.875,230.625,0.99726415,5.625,208.125,0.9874603,680.625,309.375,0.98529583
179,703.125,286.875,0.99023336,658.125,253.125,1.0,714.375,343.125,0.9989586,646.875,343.125,0.9752101,545.625,298.125,0.9806724,399.375,286.875,0.9935135,275.625,264.375,0.9798725,151.875,230.625,1.0,5.625,208.125,0.9959135,680.625,309.375,0.9837802
180,703.125,286.875,0.98847854,658.125,253.125,0.99897337,714.375,343.125,0.99575883,646.875,343.125,0.9807765,545.625,298.125,0.9841834,399.375,286.875,0.98988575,275.625,253.125,0.98621833,151.875,230.625,1.0,5.625,196.875,0.9894627,680.625,309.375,0.99000865
181,703.125,286.875,0.98648655,658.125,253.125,0.9997724,714.375,354.375,1.0,646.875,343.125,0.9897277,545.625,298.125,0.9698889,399.375,275.625,0.9839976,275.625,253.125,0.9725202,151.875,230.625,0.98759073,5.625,208.125,0.9846137,680.625,309.375,0.9904969
182,703.33594,287.16406,0.98480785,658.89844,253.83594,0.9942764,714.4453,342.71094,0.99749434,647.78906,353.8203,0.9789962,547.8047,298.27344,0.975192,403.3828,287.16406,0.97310406,270.0703,253.83594,0.9790585,158.97656,231.61719,0.99196184,14.5546875,198.28906,0.9682373,681.1172,309.3828,0.98517746
183,701.1719,286.82812,0.9943194,656.2969,253.17188,0.999519,712.3906,342.92188,1.0,645.0781,354.14062,0.9874714,544.1094,298.04688,0.974737,398.26562,275.60938,0.9880462,263.64062,253.17188,0.9757284,151.45312,230.73438,0.9971778,5.609375,197.07812,0.98700255,678.7344,309.26562,0.98514456
184,703.125,286.875,0.98904735,658.125,253.125,1.0,714.375,343.125,0.994939,646.875,343.125,0.98535395,545.625,298.125,0.9786351,399.375,286.875,0.9888892,275.625,253.125,0.9836525,151.875,230.625,1.0,5.625,196.875,0.9910799,680.625,309.375,0.98273295
185,703.125,286.875,0.9866214,658.125,253.125,0.99828756,714.375,343.125,0.9904486,646.875,343.125,0.97443485,545.625,298.125,0.97482365,399.375,286.875,0.9958489,275.625,264.375,0.98294526,151.875,230.625,1.0,5.625,208.125,0.99686074,680.625,309.375,0.9836943
186,703.125,286.875,0.9900659,658.125,253.125,0.99578726,714.375,343.125,0.99518657,646.875,354.375,0.9856514,545.625,298.125,0.98594916,399.375,286.875,0.9932382,275.625,253.125,0.99112177,151.875,230.625,0.9961275,5.625,208.125,0.99281347,680.625,309.375,0.9867549
187,703.125,286.875,0.9903689,658.125,253.125,0.99653417,714.375,343.125,1.0,646.875,343.125,0.9804286,545.625,298.125,0.98762983,399.375,275.625,0.98838216,275.625,253.125,0.9902844,151.875,230.625,0.99947,5.625,196.875,0.99427044,680.625,309.375,0.9900895
188,703.125,286.875,0.9914267,658.125,253.125,0.9961326,714.375,343.125,0.9852122,646.875,343.125,0.99189657,545.625,298.125,0.98300904,399.375,286.875,0.98371834,275.625,253.125,0.9719916,151.875,230.625,1.0,5.625,196.875,0.99834025,680.625,309.375,0.9834381
189,701.3828,287.1172,0.9864345,657.0703,253.88281,0.99932104,712.46094,342.5078,1.0,645.9922,353.58594,0.9831117,546.28906,298.1953,0.9792895,402.27344,287.1172,0.99351454,269.33594,253.88281,0.97669005,147.47656,231.72656,0.9878043,14.5390625,209.57031,0.98851675,679.22656,309.27344,0.9825
190,703.125,286.875,0.98546726,658.125,253.125,0.99553645,714.375,343.125,0.9907541,646.875,343.125,0.9768578,545.625,298.125,0.98478174,399.375,286.875,0.99233043,275.625,264.375,0.977263,140.625,230.625,0.9954624,5.625,208.125,0.982286,680.625,309.375,0.99133074
191,703.125,286.875,0.99297523,658.125,253.125,0.99735266,714.375,343.125,0.99833375,646.875,343.125,0.9826449,545.625,298.125,0.9902193,399.375,275.625,0.98832333,275.625,253.125,0.9891427,151.875,230.625,1.0,5.625,208.125,0.98171335,680.625,309.375,0.98674744
192,703.125,286.875,0.9777812,658.125,253.125,1.0,714.375,343.125,1.0,646.875,354.375,0.98314136,545.625,298.125,0.97775346,399.375,286.875,0.99164206,275.625,264.375,0.9624131,151.875,230.625,0.9984779,5.625,196.875,0.9684043,680.625,309.375,0.9842392
193,703.125,286.875,0.9928466,658.125,253.125,0.9971217,714.375,343.125,0.99877757,646.875,343.125,0.9798656,545.625,298.125,0.9824621,399.375,275.625,0.9871313,275.625,253.125,0.9832852,151.875,230.625,1.0,5.625,208.125,1.0,680.625,309.375,0.99275595
194,703.125,286.875,0.99084765,658.125,253.125,0.9965159,714.375,343.125,0.9956784,646.875,343.125,0.99327314,545.625,298.125,0.98523796,399.375,286.875,0.9868946,275.625,253.125,0.97794974,151.875,230.625,1.0,5.625,196.875,0.9853381,680.625,309.375,0.98927903
195,703.1719,286.82812,0.98736143,658.2969,253.17188,0.9977598,714.3906,342.92188,0.9985036,647.0781,354.14062,0.9842931,546.1094,298.04688,0.9842406,400.26562,286.82812,0.99076885,276.85938,253.17188,0.97895265,153.45312,230.73438,1.0,7.609375,197.07812,1.0,680.7344,309.26562,0.98026884
196,703.125,286.875,0.9909643,658.125,253.125,1.0,714.375,343.125,0.98579586,646.875,343.125,0.9786058,545.625,298.125,0.97707707,399.375,286.875,0.9791102,275.625,253.125,0.9773527,151.875,230.625,1.0,5.625,208.125,0.983864,680.625,309.375,0.98815393
197,703.28906,287.21094,0.9855116,658.72656,253.78906,0.99925846,714.4297,342.91406,1.0,647.58594,354.0547,0.9982361,547.3203,298.35156,0.9923913,402.4922,287.21094,0.99020344,279.9453,264.9297,0.9744073,146.25781,231.50781,0.983379,12.5703125,198.08594,0.999113,681.0078,309.4922,0.98421776
198,703.125,286.875,0.9896705,658.125,253.125,0.9942292,714.375,343.125,0.99385434,646.875,343.125,0.981463,545.625,298.125,0.9797391,399.375,286.875,0.9803598,275.625,253.125,0.981171,151.875,230.625,1.0,5.625,196.875,0.985771,680.625,309.375,0.9919884
199,703.125,286.875,0.97863626,658.125,253.125,0.9980835,714.375,343.125,0.99092114,646.875,354.375,0.9777871,545.625,298.125,0.9801336,399.375,286.875,0.9907915,264.375,253.125,0.9645259,151.875,230.625,0.9909791,5.625,196.875,0.9730124,680.625,309.375,0.982468
200,703.125,286.875,0.9879795,658.125,253.125,1.0,714.375,343.125,1.0,646.875,354.375,0.9887219,545.625,298.125,0.9831287,399.375,275.625,0.9816637,264.375,253.125,0.96696633,151.875,230.625,0.99363744,5.625,196.875,0.9898011,680.625,309.375,0.9830524
201,703.125,286.875,0.97961146,658.125,253.125,0.9932089,714.375,343.125,0.99887365,646.875,343.125,0.9794727,545.625,298.125,0.98039764,399.375,286.875,0.9922123,275.625,253.125,0.9800422,151.875,230.625,1.0,5.625,208.125,0.99238694,680.625,309.375,0.98513305
202,703.125,286.875,0.9906442,658.125,253.125,0.9966231,714.375,343.125,1.0,646.875,343.125,0.97620577,545.625,298.125,0.98778427,399.375,286.875,0.9831681,275.625,253.125,0.97345,140.625,230.625,0.9971353,5.625,196.875,1.0,680.625,309.375,0.9952684
203,703.125,298.125,0.9791335,658.125,253.125,1.0,714.375,343.125,1.0,646.875,343.125,0.9891603,545.625,298.125,0.9803672,399.375,286.875,0.9863608,275.625,253.125,0.98671675,151.875,230.625,1.0,16.875,208.125,0.9707465,680.625,309.375,0.9801422
204,703.125,286.875,0.9752128,658.125,253.125,0.9973295,714.375,343.125,0.9885412,646.875,343.125,0.971932,545.625,298.125,0.9915105,399.375,286.875,0.99693555,275.625,264.375,0.96847063,151.875,230.625,0.98973745,5.625,208.125,0.9742082,680.625,309.375,0.99488616
205,703.125,286.875,0.97828996,658.125,253.125,0.9998032,714.375,343.125,0.9960455,658.125,354.375,0.97680575,545.625,298.125,0.9869755,399.375,286.875,0.98714525,275.625,264.375,0.9711575,140.625,230.625,0.98618716,5.625,196.875,0.9819988,680.625,309.375,0.992701
206,703.21875,286.78125,0.97637844,658.46875,253.21875,0.9969388,714.40625,342.71875,0.993865,647.28125,353.90625,0.9880041,546.59375,297.96875,0.98266566,401.15625,286.78125,0.9856462,266.90625,253.21875,0.9759143,155.03125,230.84375,0.99573547,9.59375,208.46875,0.97838265,680.84375,309.15625,0.9820923
207,703.125,286.875,0.9799948,658.125,253.125,0.9987874,714.375,343.125,0.99999905,646.875,343.125,0.98812604,545.625,298.125,0.97284216,399.375,286.875,0.9890304,275.625,253.125,0.9698853,151.875,230.625,0.9809384,5.625,208.125,0.98130494,680.625,309.375,0.985569
208,703.125,286.875,0.993402,658.125,253.125,0.9991199,714.375,343.125,0.9968516,646.875,354.375,0.9821605,545.625,298.125,0.9848439,399.375,286.875,0.98041815,275.625,253.125,0.96770793,151.875,230.625,0.99575484,5.625,196.875,0.96975636,680.625,309.375,0.98951364
209,703.125,286.875,0.9792986,658.125,253.125,0.99871886,714.375,343.125,0.98638,646.875,354.375,0.98220885,545.625,298.125,0.97721213,399.375,275.625,0.9879122,275.625,253.125,0.9785963,151.875,230.625,0.9993975,5.625,196.875,1.0,680.625,309.375,0.98360825
210,703.125,286.875,0.98756456,658.125,253.125,0.99482435,714.375,343.125,0.9992614,646.875,343.125,0.97592074,534.375,298.125,0.9739916,399.375,286.875,0.9948703,275.625,253.125,0.9741948,151.875,230.625,0.99710584,5.625,196.875,1.0,680.625,309.375,0.990551
211,702.14844,287.35156,0.9913458,657.21094,253.64844,1.0,713.3828,343.52344,0.99579334,645.97656,343.52344,0.9788229,544.8672,298.58594,0.9794932,398.8203,276.1172,0.99176955,275.2422,253.64844,0.98032475,151.66406,231.17969,1.0,5.6171875,208.71094,0.9905567,679.6797,309.8203,0.985167
212,703.125,286.875,0.9924107,658.125,253.125,0.99889565,714.375,343.125,0.99277407,646.875,343.125,0.9836713,545.625,298.125,0.97757655,399.375,275.625,0.98684007,275.625,253.125,0.9744412,151.875,230.625,0.998749,5.625,208.125,0.9284128,680.625,309.375,0.9861682
213,703.125,286.875,0.9885238,658.125,253.125,0.9968801,714.375,343.125,0.9951826,646.875,354.375,0.9806254,545.625,298.125,0.9852495,399.375,286.875,0.9934386,275.625,253.125,0.980502,151.875,230.625,0.99305815,5.625,208.125,0.9729531,680.625,309.375,0.9879121
214,703.125,286.875,0.9805368,658.125,253.125,0.99591935,714.375,343.125,1.0,646.875,354.375,0.9790917,545.625,298.125,0.9791246,399.375,275.625,0.98258156,264.375,253.125,0.97351325,151.875,230.625,0.9920481,5.625,208.125,0.9441157,680.625,309.375,0.988618
215,703.125,286.875,0.9974354,658.125,253.125,0.9942955,714.375,343.125,0.9968032,646.875,343.125,0.99299634,534.375,298.125,0.9837869,399.375,286.875,0.9901665,275.625,253.125,0.98459387,151.875,230.625,1.0,5.625,196.875,0.9953143,680.625,309.375,0.990259
216,702.14844,287.35156,0.9836129,657.21094,253.64844,1.0,713.3828,343.52344,0.9956738,645.97656,343.52344,0.98519284,544.8672,298.58594,0.9778161,398.8203,276.1172,0.9879335,275.2422,253.64844,0.98197305,151.66406,231.17969,1.0,5.6171875,197.47656,1.0,679.6797,309.8203,0.9838688
217,703.125,286.875,0.9846419,658.125,253.125,1.0,714.375,343.125,0.99648005,646.875,354.375,0.98936504,545.625,298.125,0.97928464,399.375,286.875,0.9877028,275.625,253.125,0.98418295,151.875,230.625,0.9974896,5.625,196.875,0.9792368,680.625,309.375,0.98387754
218,703.125,286.875,0.9847988,658.125,253.125,0.9970141,714.375,343.125,0.9979588,646.875,354.375,0.9919223,545.625,298.125,0.96826553,399.375,275.625,0.98423415,275.625,253.125,0.9756293,151.875,230.625,1.0,5.625,208.125,0.9719381,680.625,309.375,0.99009824
219,703.125,286.875,0.98742247,658.125,253.125,0.99990034,714.375,343.125,0.9906284,646.875,354.375,0.98633707,534.375,298.125,0.9790478,399.375,286.875,0.9826686,275.625,264.375,0.97123516,151.875,230.625,1.0,5.625,196.875,0.9919387,680.625,309.375,0.9904245
220,703.125,286.875,0.9886961,658.125,253.125,0.99545854,714.375,343.125,0.98478115,646.875,343.125,0.9871123,545.625,298.125,0.982022,399.375,286.875,0.9859581,275.625,253.125,0.984177,151.875,230.625,0.99671173,5.625,208.125,0.9822896,680.625,309.375,0.98674196
221,703.125,286.875,0.9912813,658.125,253.125,0.9954507,714.375,343.125,0.99758977,646.875,354.375,0.9880883,545.625,298.125,0.97393143,399.375,275.625,0.9911548,275.625,253.125,0.9798498,151.875,230.625,1.0,5.625,196.875,1.0,680.625,309.375,0.98423725
222,703.125,286.875,0.9929537,658.125,253.125,1.0,714.375,343.125,1.0,646.875,354.375,0.98421204,545.625,298.125,0.96563494,399.375,286.875,0.9855693,275.625,253.125,0.9785923,151.875,230.625,1.0,5.625,196.875,0.9741063,680.625,309.375,0.9905097
223,702.14844,287.35156,0.99138826,657.21094,253.64844,1.0,713.3828,343.52344,0.99500126,645.97656,343.52344,0.9796992,544.8672,298.58594,0.9825425,398.8203,287.35156,0.98038787,275.2422,253.64844,0.98502916,151.66406,231.17969,1.0,5.6171875,197.47656,0.9942021,679.6797,309.8203,0.9792376
224,703.125,286.875,0.99044424,658.125,253.125,0.9980493,714.375,343.125,0.9947486,646.875,354.375,0.9905206,545.625,298.125,0.97986096,399.375,286.875,0.99487,275.625,253.125,0.97856677,140.625,230.625,0.9939688,5.625,208.125,0.9773898,680.625,309.375,0.9905685
225,710.4219,286.73438,1.0,654.6406,253.26562,0.99738723,710.4219,342.51562,0.9950132,654.6406,353.67188,0.9787718,543.0781,297.89062,0.9800237,398.04688,286.73438,0.9777121,264.17188,264.42188,0.97767115,152.60938,230.95312,0.9946582,7.578125,208.64062,0.970701,676.9531,309.04688,0.9849864
226,703.125,286.875,0.9865794,658.125,253.125,0.99774027,714.375,343.125,1.0,646.875,354.375,0.9806013,545.625,298.125,0.98395824,399.375,286.875,0.98377025,275.625,253.125,0.9738267,151.875,230.625,0.9992139,5.625,208.125,0.976587,680.625,309.375,0.9876913
227,702.2422,287.2578,0.981349,657.5547,253.74219,1.0,713.41406,343.1172,0.9893723,646.3828,343.1172,0.98770726,545.83594,298.4297,0.9884725,400.60156,287.2578,0.9901083,277.71094,253.74219,0.97500795,154.82031,231.39844,1.0,9.5859375,197.88281,1.0,679.89844,309.60156,0.9910686
228,703.125,286.875,0.9770333,658.125,253.125,0.9958786,714.375,354.375,0.99196106,646.875,343.125,0.9815905,545.625,298.125,0.9841731,399.375,286.875,0.9829242,275.625,253.125,0.97885925,151.875,230.625,1.0,5.625,196.875,0.9886129,680.625,309.375,0.97844034
229,703.125,286.875,0.97748256,658.125,253.125,1.0,714.375,354.375,0.9808804,646.875,343.125,0.976377,545.625,298.125,0.9787496,399.375,286.875,0.99517596,275.625,253.125,0.97656834,151.875,230.625,1.0,5.625,196.875,0.99218816,680.625,309.375,0.9824512
230,703.125,286.875,0.9882709,658.125,253.125,1.0,714.375,343.125,0.9827556,646.875,343.125,0.9828448,545.625,298.125,0.9854323,399.375,286.875,0.98715264,275.625,253.125,0.9822954,151.875,230.625,1.0,5.625,208.125,0.9862265,680.625,309.375,0.98288554
231,702.1953,287.3047,0.9905597,657.3828,253.69531,1.0,713.39844,343.3203,0.97880214,657.3828,343.3203,0.9735,545.35156,298.5078,0.98012525,399.71094,276.10156,0.98748046,276.47656,253.69531,0.9776589,153.24219,231.28906,0.9929463,7.6015625,197.67969,0.9635454,679.78906,309.71094,0.98674375
232,703.125,286.875,0.9938951,658.125,253.125,0.99350864,714.375,343.125,0.96821195,646.875,343.125,0.9860043,545.625,298.125,0.9781232,399.375,286.875,0.98181957,275.625,264.375,0.96532214,140.625,230.625,0.99606526,5.625,196.875,0.99596316,680.625,309.375,0.99080676
233,703.125,286.875,0.98563826,658.125,253.125,0.99966836,714.375,343.125,0.98068255,646.875,343.125,0.9752515,545.625,298.125,0.98285484,399.375,286.875,0.9883032,275.625,253.125,0.9850091,151.875,230.625,1.0,5.625,196.875,0.9912685,680.625,309.375,0.98881155
234,711.4375,286.6875,0.9913661,655.8125,253.3125,0.99637425,711.4375,342.3125,0.98414075,655.8125,342.3125,0.97743213,544.5625,297.8125,0.9816163,399.9375,286.6875,0.9914631,277.5625,253.3125,0.968745,155.1875,231.0625,0.98883015,10.5625,197.6875,1.0,678.0625,308.9375,0.98671705
235,702.21875,286.78125,0.99357486,657.46875,253.21875,1.0,713.40625,342.71875,0.9868578,646.28125,342.71875,0.9856725,545.59375,297.96875,0.9804114,400.15625,286.78125,0.9843778,265.90625,264.40625,0.9758965,154.03125,230.84375,0.9953791,8.59375,197.28125,1.0,679.84375,309.15625,0.9916632
236,703.3125,286.6875,0.99162257,658.8125,253.3125,0.9913059,714.4375,342.3125,0.97602284,647.6875,353.4375,0.9832548,547.5625,297.8125,0.9764445,402.9375,286.6875,0.98911005,280.5625,253.3125,0.9743228,158.1875,231.0625,1.0,13.5625,197.6875,0.9684089,681.0625,308.9375,0.98889035
237,703.125,286.875,0.9897669,658.125,253.125,0.9917701,714.375,343.125,0.97414744,646.875,343.125,0.97770876,545.625,298.125,0.97539246,399.375,286.875,0.9842703,264.375,253.125,0.9727005,151.875,230.625,0.99715257,5.625,196.875,0.98079485,680.625,309.375,0.98708975
238,701.1719,286.82812,0.99780756,656.2969,253.17188,0.9912529,712.3906,342.92188,0.9886304,645.0781,342.92188,0.9808633,544.1094,298.04688,0.98121107,398.26562,286.82812,0.9954075,274.85938,253.17188,0.98549694,151.45312,230.73438,1.0,5.609375,208.29688,0.9770599,678.7344,309.26562,0.98610693
239,703.125,286.875,0.9919378,658.125,253.125,1.0,714.375,343.125,0.9724826,646.875,343.125,0.984953,545.625,298.125,0.98204523,399.375,275.625,0.98881394,275.625,264.375,0.98546356,151.875,230.625,1.0,5.625,196.875,0.9794519,680.625,309.375,0.9879769
240,703.125,286.875,0.9903055,658.125,253.125,0.99734986,714.375,354.375,0.9934243,646.875,343.125,0.9799028,545.625,298.125,0.975551,399.375,275.625,0.9831033,275.625,253.125,0.986236,151.875,230.625,1.0,5.625,196.875,0.9687621,680.625,309.375,0.9768359
241,703.125,286.875,0.9906169,658.125,253.125,1.0,714.375,343.125,0.9801883,646.875,343.125,0.98706234,545.625,298.125,0.97246855,399.375,286.875,0.9841057,264.375,253.125,0.96865183,151.875,230.625,0.9887916,5.625,196.875,1.0,680.625,309.375,0.9865121
242,703.28906,287.21094,0.99806124,658.72656,253.78906,0.9973128,714.4297,342.91406,0.9754867,647.58594,342.91406,0.9859112,547.3203,298.35156,0.9906788,402.4922,287.21094,0.9855217,268.8047,253.78906,0.978836,157.39844,231.50781,0.9845238,12.5703125,198.08594,0.9669243,681.0078,309.4922,0.9923077
243,703.125,286.875,0.98643816,658.125,253.125,0.99695766,714.375,343.125,0.98534214,646.875,343.125,0.98998994,534.375,298.125,0.9719369,399.375,286.875,0.991634,275.625,264.375,0.9819331,151.875,230.625,0.9941057,5.625,208.125,0.9884288,680.625,309.375,0.9872574
244,703.125,286.875,0.9912337,658.125,253.125,0.99440116,714.375,343.125,0.9743314,646.875,343.125,0.9803356,545.625,298.125,0.9793932,399.375,286.875,0.9901026,275.625,264.375,0.97434473,151.875,230.625,0.98852265,5.625,208.125,1.0,680.625,309.375,0.9871977
245,713.3828,287.35156,1.0,657.21094,253.64844,0.9983781,713.3828,354.7578,0.98087573,645.97656,343.52344,0.9919952,544.8672,298.58594,0.984519,398.8203,276.1172,0.98884773,275.2422,253.64844,0.9834521,151.66406,231.17969,1.0,5.6171875,208.71094,0.9991732,679.6797,309.8203,0.99059486
246,703.125,286.875,0.99272573,658.125,253.125,0.995519,714.375,354.375,0.9902779,646.875,343.125,0.9847937,545.625,298.125,0.9741972,399.375,286.875,0.98807275,275.625,253.125,0.97810626,151.875,230.625,0.9932192,5.625,196.875,0.9966979,680.625,309.375,0.9891555
247,703.125,286.875,0.9947652,658.125,253.125,0.99610865,714.375,354.375,0.9712525,646.875,343.125,0.98343664,545.625,298.125,0.9780214,399.375,286.875,0.98205924,275.625,253.125,0.98332167,151.875,230.625,0.99943155,5.625,196.875,0.98638713,680.625,309.375,0.98745924
248,703.125,286.875,0.98760545,658.125,253.125,1.0,714.375,354.375,0.9760292,646.875,343.125,0.982946,545.625,298.125,0.98814505,410.625,286.875,0.98673266,275.625,264.375,0.9792259,151.875,230.625,1.0,16.875,196.875,0.9771048,680.625,309.375,0.9816227
249,703.125,286.875,0.98691916,658.125,253.125,0.99776876,714.375,354.375,0.9891338,646.875,343.125,0.98613113,545.625,298.125,0.9859494,399.375,286.875,0.9803177,275.625,253.125,0.9832232,151.875,230.625,1.0,5.625,208.125,0.98414326,680.625,309.375,0.98601955
250,703.125,286.875,0.99071115,658.125,253.125,1.0,714.375,354.375,0.9794388,646.875,343.125,0.9832604,545.625,298.125,0.9782559,399.375,286.875,0.97932434,275.625,253.125,0.9794495,151.875,230.625,0.9994152,5.625,196.875,0.99166906,680.625,309.375,0.9909498
251,703.125,286.875,0.9824497,658.125,253.125,0.9962608,714.375,343.125,0.98445886,646.875,343.125,0.98834,545.625,298.125,0.97879434,399.375,286.875,0.99024343,264.375,253.125,0.9784687,151.875,230.625,0.9885046,5.625,196.875,0.99754745,680.625,309.375,0.9847838
252,712.41406,287.2578,1.0,656.5547,253.74219,0.9959407,712.41406,343.1172,0.9924811,645.3828,343.1172,0.9879977,544.83594,298.4297,0.97672504,399.60156,287.2578,0.9867729,265.53906,264.91406,0.9729451,153.82031,231.39844,0.990273,8.5859375,197.88281,1.0,678.89844,309.60156,0.99005353
253,703.125,286.875,0.98689336,658.125,253.125,0.99774355,714.375,354.375,0.97753453,646.875,343.125,0.99174404,545.625,298.125,0.9801996,399.375,286.875,0.9978805,275.625,253.125,0.9797343,151.875,230.625,0.9990403,5.625,196.875,1.0,680.625,309.375,0.97867906
254,703.125,286.875,0.98806995,658.125,253.125,0.99718755,714.375,343.125,0.97638303,646.875,343.125,0.9920229,534.375,298.125,0.97852236,399.375,275.625,0.9848394,264.375,253.125,0.97012615,151.875,230.625,1.0,5.625,196.875,0.9790072,680.625,309.375,0.9814008
255,703.125,286.875,0.98591167,658.125,253.125,0.9973242,714.375,343.125,0.98977,646.875,343.125,0.9823452,545.625,298.125,0.98409677,399.375,286.875,0.9865952,264.375,253.125,0.97761714,140.625,230.625,0.99462205,5.625,196.875,0.98390764,680.625,309.375,0.9895697
256,703.125,286.875,0.98525584,658.125,253.125,0.99686146,714.375,343.125,0.97159827,646.875,343.125,0.9789282,545.625,298.125,0.98817545,399.375,286.875,0.98321694,275.625,253.125,0.98275685,151.875,230.625,1.0,5.625,196.875,1.0,680.625,309.375,0.98050755
257,702.14844,287.35156,1.0,657.21094,253.64844,0.9987668,713.3828,343.52344,0.9931059,645.97656,343.52344,0.9843949,544.8672,298.58594,0.9758806,398.8203,287.35156,0.9922532,275.2422,253.64844,0.9876784,151.66406,231.17969,1.0,5.6171875,197.47656,0.98439044,679.6797,309.8203,0.9921839
258,703.125,286.875,0.9767356,658.125,253.125,0.99903554,714.375,354.375,0.9877057,646.875,343.125,0.9796486,545.625,298.125,0.9829237,399.375,286.875,0.985351,264.375,264.375,0.968864,151.875,230.625,1.0,5.625,196.875,0.9855478,680.625,309.375,0.98993886
259,702.14844,287.35156,0.98839813,657.21094,253.64844,1.0,713.3828,343.52344,0.9850647,645.97656,343.52344,0.98718524,544.8672,298.58594,0.9817976,398.8203,276.1172,0.988304,275.2422,253.64844,0.9805134,151.66406,231.17969,1.0,5.6171875,197.47656,1.0,679.6797,309.8203,0.9857384
