scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
bodyparts,Upper Left Eye,Upper Left Eye,Upper Left Eye,Lower Left Eye,Lower Left Eye,Lower Left Eye,Upper Right Eye,Upper Right Eye,Upper Right Eye,Lower Right Eye,Lower Right Eye,Lower Right Eye,SB,SB,SB,Upper Tail,Upper Tail,Upper Tail,Mid-Tail,Mid-Tail,Mid-Tail,Lower Tail,Lower Tail,Lower Tail,Tail Tip,Tail Tip,Tail Tip,Head,Head,Head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1145,703.125,286.875,0.988471,658.125,253.125,0.9924584,714.375,343.125,0.9845304,646.875,354.375,0.9948845,534.375,298.125,0.97333544,399.375,286.875,0.9791789,275.625,264.375,0.99819064,151.875,241.875,1,5.625,208.125,0.9468318,680.625,309.375,0.97872955
1146,703.125,286.875,0.9860733,658.125,253.125,0.9961694,714.375,343.125,0.9970337,646.875,343.125,0.98912156,545.625,298.125,0.97877866,399.375,286.875,0.98852736,275.625,264.375,0.9873869,151.875,241.875,1,5.625,219.375,0.98819196,680.625,309.375,0.9797835
1147,703.125,286.875,0.9876991,658.125,253.125,0.9944601,714.375,343.125,0.99436647,646.875,343.125,0.9880216,534.375,298.125,0.98034865,399.375,286.875,0.9845032,264.375,264.375,0.96872056,151.875,241.875,0.9751512,5.625,208.125,0.96434486,680.625,309.375,0.984326
1148,702.14844,287.35156,0.9809186,657.21094,253.64844,0.9944068,713.3828,343.52344,1,645.97656,354.7578,0.9863171,544.8672,298.58594,0.97529703,398.8203,276.1172,0.985663,275.2422,264.8828,0.97266316,140.42969,231.17969,0.9927865,5.6171875,208.71094,0.9728839,679.6797,309.8203,0.9874465
1149,703.125,286.875,0.9910203,658.125,253.125,0.99694806,714.375,343.125,0.9817705,646.875,354.375,0.98617786,545.625,298.125,0.9843707,399.375,275.625,0.9873969,275.625,264.375,0.9811341,151.875,230.625,0.98279047,5.625,208.125,0.9941705,680.625,309.375,0.993714
1150,703.125,286.875,0.98078835,658.125,253.125,0.99265033,714.375,343.125,0.9852753,646.875,354.375,0.9945472,545.625,298.125,0.9837824,399.375,275.625,0.9850114,264.375,264.375,0.98113513,151.875,230.625,0.97071016,5.625,208.125,1,680.625,309.375,0.9856256
1151,703.125,286.875,0.98274386,658.125,253.125,0.99375254,714.375,343.125,0.99582064,646.875,354.375,0.9818664,534.375,298.125,0.9757593,399.375,286.875,0.9871023,264.375,264.375,0.9660434,151.875,241.875,0.99549615,5.625,219.375,0.94116145,680.625,309.375,0.9912085
1152,703.1719,286.82812,0.98900175,658.2969,253.17188,0.9967963,714.3906,342.92188,0.9975864,647.0781,354.14062,0.9785594,546.1094,298.04688,0.9826529,400.26562,286.82812,0.9886164,265.64062,264.39062,0.97217685,153.45312,241.95312,0.97544104,7.609375,219.51562,0.948893,680.7344,309.26562,0.9888394
1153,703.125,286.875,0.98889154,658.125,253.125,0.99265194,714.375,354.375,0.9938315,646.875,343.125,0.9807034,534.375,298.125,0.97355086,399.375,286.875,0.9930079,264.375,264.375,0.97664523,151.875,241.875,0.9781745,5.625,208.125,0.8867651,680.625,309.375,0.9836766
1154,712.40625,286.78125,0.98659736,656.46875,253.21875,0.9944579,712.40625,342.71875,0.98629165,656.46875,342.71875,0.9813756,533.40625,297.96875,0.97341913,399.15625,286.78125,0.9838009,264.90625,264.40625,0.97197413,153.03125,242.03125,0.9838705,7.59375,219.65625,0.9273758,678.84375,309.15625,0.9789619
1155,703.125,286.875,0.9893652,658.125,253.125,0.99641496,714.375,343.125,0.98742276,646.875,343.125,0.98226327,545.625,298.125,0.97979945,399.375,286.875,0.9863915,264.375,264.375,0.98061806,140.625,241.875,0.9801563,5.625,208.125,0.97469026,680.625,309.375,0.98577815
1156,703.125,286.875,0.99085057,658.125,253.125,0.99668413,714.375,343.125,0.99316895,646.875,354.375,0.9841562,545.625,298.125,0.9784902,399.375,286.875,0.9752583,264.375,264.375,0.9754828,151.875,230.625,0.971688,5.625,208.125,0.97799754,680.625,309.375,0.98857534
1157,702.14844,287.35156,0.9923427,657.21094,253.64844,0.99482954,713.3828,343.52344,1,645.97656,343.52344,0.99130833,533.6328,298.58594,0.9724601,398.8203,287.35156,0.98738277,275.2422,264.8828,0.9710256,151.66406,231.17969,0.97784096,5.6171875,208.71094,0.989165,679.6797,309.8203,0.98958206
1158,703.125,286.875,0.9880288,658.125,253.125,0.9964424,714.375,343.125,0.99921644,646.875,354.375,0.9825763,534.375,298.125,0.98142916,399.375,286.875,0.98985755,275.625,264.375,0.95889914,151.875,241.875,1,5.625,219.375,0.96341246,680.625,309.375,0.98209214
1159,703.125,286.875,0.9811128,658.125,253.125,0.99495244,714.375,343.125,0.99930793,646.875,343.125,0.9911174,545.625,298.125,0.9757991,399.375,286.875,0.984735,275.625,264.375,0.9859211,151.875,230.625,0.98792607,5.625,219.375,1,680.625,309.375,0.97364324
1160,703.1953,287.3047,0.99655503,658.3828,253.69531,0.99157315,714.39844,343.3203,0.9969391,647.1797,354.52344,0.98692304,546.35156,298.5078,0.9719288,400.71094,287.3047,0.9915817,266.27344,264.89844,0.9553386,154.24219,242.49219,0.9769528,8.6015625,208.88281,0.9644164,680.78906,309.71094,0.98332477
1161,703.14844,287.35156,1,658.21094,253.64844,0.9932235,714.3828,343.52344,0.9935112,646.97656,343.52344,0.9912302,545.8672,298.58594,0.97279817,399.8203,276.1172,0.9712148,276.2422,264.8828,0.9609415,152.66406,242.41406,0.99424416,6.6171875,208.71094,0.96146786,680.6797,309.8203,0.9801946
1162,703.125,286.875,0.9936467,658.125,253.125,0.99628156,714.375,343.125,1,646.875,354.375,0.98880446,534.375,298.125,0.9723614,399.375,286.875,0.98649454,264.375,264.375,0.98071,151.875,241.875,0.99027866,5.625,208.125,0.988285,680.625,309.375,0.9824195
1163,703.2422,287.2578,1,658.5547,253.74219,0.99336064,714.41406,343.1172,0.99240434,647.3828,343.1172,0.9819242,535.66406,298.4297,0.9764887,401.60156,276.08594,0.9867063,278.71094,264.91406,0.9610504,144.64844,231.39844,0.9780866,10.5859375,209.05469,0.9965785,680.89844,309.60156,0.9878899
1164,703.125,286.875,0.99861,658.125,253.125,0.99638945,714.375,343.125,0.98572034,646.875,354.375,0.9849062,545.625,298.125,0.9731317,399.375,275.625,0.9799813,264.375,264.375,0.9786211,151.875,241.875,0.98696834,5.625,208.125,0.9906349,680.625,309.375,0.9851113
1165,703.125,286.875,0.99026495,658.125,253.125,0.9960432,714.375,343.125,0.9826473,646.875,343.125,0.9820632,534.375,298.125,0.9792532,399.375,286.875,0.9876785,275.625,264.375,0.97784853,151.875,241.875,1,5.625,219.375,0.9751975,680.625,309.375,0.9826253
1166,703.125,286.875,0.9861121,658.125,253.125,0.9957364,714.375,343.125,0.98916733,646.875,343.125,0.9836762,545.625,298.125,0.9832601,399.375,286.875,0.9877246,275.625,264.375,0.9690185,140.625,241.875,0.967896,5.625,219.375,0.92728406,680.625,309.375,0.98126405
1167,703.125,286.875,0.9836303,658.125,253.125,0.9947695,714.375,354.375,0.98804635,646.875,343.125,0.97828704,545.625,298.125,0.98246205,399.375,286.875,0.99181235,275.625,264.375,0.9719015,151.875,241.875,0.99190044,5.625,208.125,0.9625369,680.625,309.375,0.9833725
1168,703.1719,286.82812,0.99604595,658.2969,253.17188,0.992731,714.3906,342.92188,0.9971404,647.0781,354.14062,0.99007887,534.8906,298.04688,0.98027784,400.26562,275.60938,0.9870917,265.64062,264.39062,0.9815264,142.23438,230.73438,0.9709431,7.609375,208.29688,0.99481237,680.7344,309.26562,0.98609555
1169,703.2422,287.2578,0.9862491,658.5547,253.74219,0.9982089,714.41406,343.1172,0.980755,647.3828,343.1172,0.9893966,546.83594,298.4297,0.9843281,401.60156,276.08594,0.97860867,267.53906,264.91406,0.9729826,144.64844,231.39844,0.97252923,10.5859375,209.05469,0.9798354,680.89844,309.60156,0.98602515
1170,703.125,286.875,0.98013884,658.125,253.125,0.99240595,714.375,343.125,0.98976827,646.875,343.125,0.98350984,545.625,298.125,0.9705296,399.375,286.875,0.9863218,275.625,264.375,0.9672201,151.875,230.625,0.9812887,5.625,208.125,0.8629738,680.625,309.375,0.9804724
1171,703.125,286.875,0.9831635,658.125,253.125,0.99653614,714.375,343.125,0.988164,646.875,343.125,0.99320483,534.375,298.125,0.97924304,399.375,275.625,0.9860492,264.375,264.375,0.97374076,151.875,230.625,0.9789586,5.625,219.375,0.9985299,680.625,309.375,0.9803298
1172,703.14844,287.35156,0.98997396,658.21094,253.64844,1,714.3828,354.7578,0.993786,646.97656,343.52344,0.9859063,545.8672,298.58594,0.98478156,399.8203,276.1172,0.9825258,265.0078,264.8828,0.9605623,141.42969,242.41406,0.9788084,6.6171875,219.94531,0.9265865,680.6797,309.8203,0.9833176
1173,703.125,286.875,0.980779,658.125,253.125,0.9941199,714.375,343.125,0.97820187,646.875,343.125,0.97639453,545.625,298.125,0.9898469,399.375,286.875,0.9897336,264.375,264.375,0.9665984,140.625,241.875,0.98203516,5.625,219.375,0.97679454,680.625,309.375,0.9831614
1174,703.125,298.125,0.98495746,658.125,253.125,0.99570704,714.375,343.125,0.9944208,646.875,343.125,0.99041796,534.375,298.125,0.9793055,399.375,286.875,0.9862342,264.375,264.375,0.9825057,129.375,230.625,0.96229506,5.625,208.125,0.96266454,680.625,309.375,0.9726794
1175,703.125,286.875,0.9988249,658.125,253.125,1,714.375,343.125,1,646.875,343.125,0.9818804,545.625,298.125,0.97122097,399.375,275.625,0.99019444,264.375,264.375,0.9725351,151.875,230.625,0.98485327,5.625,208.125,0.96279466,680.625,309.375,0.9793629
1176,702.40625,286.59375,0.9850461,658.15625,253.40625,0.9965326,713.46875,352.96875,0.98960555,647.09375,341.90625,0.98012066,536.46875,297.65625,0.9815466,403.71875,286.59375,0.9889075,270.96875,264.46875,0.979959,149.28125,242.34375,0.9786131,16.53125,209.15625,0.9678653,680.28125,308.71875,0.98233324
1177,703.125,286.875,0.9884752,658.125,253.125,0.9917898,714.375,343.125,0.99307203,658.125,343.125,0.9798844,545.625,298.125,0.9778648,399.375,286.875,0.98753214,275.625,264.375,0.9701982,151.875,241.875,1,5.625,208.125,0.998233,680.625,309.375,0.98739874
1178,703.125,286.875,0.9816493,658.125,253.125,0.99788266,714.375,343.125,0.9891196,646.875,343.125,0.9912743,545.625,298.125,0.9782081,399.375,286.875,0.9846776,275.625,264.375,0.97984993,151.875,241.875,0.9958639,5.625,208.125,0.9768788,680.625,309.375,0.98891604
1179,703.125,286.875,0.9873098,658.125,253.125,0.9965771,714.375,343.125,0.9950974,646.875,343.125,0.980597,534.375,298.125,0.97969705,399.375,286.875,0.99136204,264.375,264.375,0.98005337,151.875,241.875,0.9839469,5.625,208.125,0.95493984,680.625,309.375,0.9906975
1180,703.125,286.875,0.98003775,658.125,253.125,0.9955094,714.375,343.125,0.9868645,646.875,343.125,0.98095006,545.625,298.125,0.9752637,399.375,286.875,0.9885507,264.375,264.375,0.9677724,151.875,230.625,0.9997899,5.625,208.125,0.95031387,680.625,309.375,0.98065567
1181,703.125,286.875,0.9819784,658.125,253.125,0.9953996,714.375,343.125,0.98265874,646.875,343.125,0.9912239,545.625,298.125,0.9765064,399.375,286.875,0.98531365,264.375,264.375,0.9689522,140.625,230.625,0.97973967,5.625,208.125,0.98791873,680.625,309.375,0.9850712
1182,703.125,286.875,0.980268,658.125,253.125,0.99335766,714.375,354.375,1,646.875,343.125,0.97884846,545.625,298.125,0.9757585,399.375,286.875,0.9934023,275.625,264.375,0.9751424,151.875,241.875,1,5.625,208.125,0.9794717,680.625,309.375,0.9865002
1183,703.125,286.875,0.98842406,658.125,253.125,0.9976674,714.375,343.125,0.9844409,646.875,343.125,0.9870178,545.625,298.125,0.9795759,399.375,275.625,0.9795723,264.375,264.375,0.95765793,151.875,230.625,0.9685511,5.625,208.125,0.9792122,680.625,309.375,0.98429245
1184,703.125,286.875,0.99315,658.125,253.125,0.9970334,714.375,343.125,0.9967983,646.875,343.125,0.9884261,534.375,298.125,0.9762534,399.375,286.875,0.99232745,264.375,264.375,0.96890837,140.625,241.875,0.96954304,5.625,219.375,0.97589815,680.625,309.375,0.98716706
1185,703.125,286.875,0.9842015,658.125,253.125,0.9924561,714.375,343.125,0.99655783,646.875,343.125,0.9908589,534.375,298.125,0.9845244,399.375,286.875,0.9947838,275.625,264.375,0.987896,151.875,230.625,0.9980546,5.625,208.125,0.99067295,680.625,309.375,0.9858911
1186,702.2422,287.2578,0.9902817,657.5547,253.74219,0.9958948,713.41406,343.1172,0.9929095,646.3828,354.28906,0.9868726,545.83594,298.4297,0.9774283,400.60156,276.08594,0.98040456,277.71094,264.91406,0.9726214,154.82031,242.57031,0.98481864,9.5859375,209.05469,0.9806539,679.89844,309.60156,0.9822979
1187,703.125,286.875,0.99276847,658.125,253.125,0.9959171,714.375,343.125,1,646.875,343.125,0.9817515,545.625,298.125,0.970143,399.375,275.625,0.987538,264.375,264.375,0.97514975,151.875,241.875,0.9925671,5.625,208.125,1,680.625,309.375,0.98376936
1188,702.3828,287.1172,0.9934234,658.0703,253.88281,0.9972928,713.46094,342.5078,0.98999447,646.9922,342.5078,0.9848015,547.28906,298.1953,0.9812544,403.27344,287.1172,0.99285746,281.41406,264.96094,0.9701301,148.47656,231.72656,0.97283447,15.5390625,209.57031,0.96744037,680.22656,309.27344,0.9855124
1189,703.125,286.875,0.99767005,658.125,253.125,0.98932755,714.375,343.125,0.9916106,646.875,343.125,0.985564,534.375,298.125,0.9804661,399.375,286.875,0.9838849,264.375,264.375,0.9709287,151.875,230.625,0.98152107,5.625,219.375,0.95372504,680.625,309.375,0.98883206
1190,703.125,286.875,0.98705727,658.125,253.125,0.9941049,714.375,343.125,0.99233216,646.875,354.375,0.9894087,545.625,298.125,0.9696175,399.375,286.875,0.9882434,275.625,264.375,0.9841922,140.625,241.875,0.9911544,5.625,219.375,1,680.625,309.375,0.9825008
1191,703.125,286.875,0.9895234,658.125,253.125,0.99442625,714.375,343.125,0.9971585,646.875,343.125,0.9883419,534.375,298.125,0.9676699,399.375,286.875,0.98437864,275.625,264.375,0.97477746,151.875,241.875,0.9958212,5.625,219.375,0.9945737,680.625,309.375,0.97629666
1192,703.125,286.875,0.99593693,658.125,253.125,0.99465734,714.375,343.125,0.9911928,646.875,354.375,0.9928198,545.625,298.125,0.9819351,399.375,286.875,0.9905252,264.375,264.375,0.9770994,151.875,230.625,0.98656183,5.625,219.375,0.988981,680.625,309.375,0.9894855
1193,703.125,286.875,0.9958528,658.125,253.125,0.9948408,714.375,343.125,0.98045814,646.875,343.125,0.9859992,545.625,298.125,0.9736187,399.375,275.625,0.9878973,264.375,264.375,0.9762441,151.875,241.875,0.9701765,5.625,219.375,0.9940039,680.625,309.375,0.982978
1194,703.125,286.875,0.9878169,658.125,253.125,0.9914154,714.375,343.125,0.9825031,646.875,343.125,0.9825449,545.625,298.125,0.97939646,399.375,286.875,0.98697126,264.375,264.375,0.970637,151.875,230.625,0.99851084,5.625,208.125,0.9786882,680.625,309.375,0.9876246
1195,701.2656,286.73438,1,656.6406,253.26562,0.99482834,712.4219,342.51562,0.9975609,645.4844,353.67188,0.99501276,545.0781,297.89062,0.97826105,400.04688,286.73438,0.9838029,266.17188,264.42188,0.97697246,143.45312,230.95312,0.98041534,9.578125,208.64062,0.9934472,678.9531,309.04688,0.9863901
1196,703.125,286.875,0.9926026,658.125,253.125,0.98987436,714.375,343.125,0.98156846,646.875,354.375,0.9830496,534.375,298.125,0.974197,399.375,286.875,0.985461,275.625,264.375,0.9781775,151.875,241.875,0.97494787,5.625,219.375,1,680.625,309.375,0.9939701
1197,703.125,286.875,0.9888857,658.125,253.125,0.9927755,714.375,343.125,0.99391186,646.875,343.125,0.9895288,534.375,298.125,0.98002946,399.375,286.875,0.966549,264.375,264.375,0.97564906,151.875,230.625,0.9663227,5.625,208.125,0.93908745,680.625,309.375,0.982728
1198,703.125,286.875,1,658.125,253.125,0.9888494,714.375,343.125,0.9910382,646.875,354.375,0.9912278,545.625,298.125,0.9777988,399.375,286.875,0.987668,264.375,264.375,0.96998477,140.625,241.875,0.9767523,5.625,219.375,1,680.625,309.375,0.98518527
1199,703.21875,286.78125,0.9944018,658.46875,253.21875,0.988406,714.40625,342.71875,0.9989822,647.28125,353.90625,0.9901668,546.59375,297.96875,0.98476475,401.15625,286.78125,0.9890467,278.09375,264.40625,0.9885487,155.03125,242.03125,0.9893227,9.59375,208.46875,0.9981008,680.84375,309.15625,0.9800979
1200,703.125,286.875,0.9859583,658.125,253.125,0.9945331,714.375,343.125,0.99077314,646.875,354.375,0.9899367,534.375,298.125,0.9825382,399.375,286.875,0.98316383,275.625,264.375,0.9715512,151.875,230.625,0.9795912,5.625,208.125,0.9779815,680.625,309.375,0.9798127
1201,703.125,286.875,0.9862234,658.125,253.125,0.9952208,714.375,343.125,0.99641365,646.875,343.125,0.9882142,534.375,298.125,0.98363984,399.375,286.875,0.98905,264.375,264.375,0.9819877,140.625,230.625,0.97572,5.625,219.375,0.9499679,680.625,309.375,0.99147147
1202,703.1719,286.82812,0.98158544,658.2969,253.17188,0.9919379,714.3906,342.92188,0.9900557,647.0781,354.14062,0.9890144,534.8906,298.04688,0.9876277,400.26562,286.82812,0.9845851,276.85938,264.39062,0.9851135,153.45312,241.95312,0.99190784,7.609375,208.29688,0.95616025,680.7344,309.26562,0.9779438
1203,703.125,286.875,0.9847458,658.125,253.125,0.9939737,714.375,343.125,0.9963984,646.875,354.375,0.978562,534.375,298.125,0.97623366,399.375,286.875,0.9900106,264.375,264.375,0.9730373,151.875,230.625,0.9764345,5.625,219.375,0.9629243,680.625,309.375,0.98326325
1204,703.1719,286.82812,0.98243004,658.2969,253.17188,0.9926442,714.3906,342.92188,0.9951011,647.0781,354.14062,0.991421,534.8906,298.04688,0.98224527,400.26562,286.82812,0.98985046,265.64062,264.39062,0.988578,142.23438,241.95312,0.97356206,7.609375,219.51562,0.98005706,680.7344,309.26562,0.9827533
1205,703.125,286.875,0.98758644,658.125,253.125,0.9909511,714.375,343.125,0.98509943,646.875,343.125,0.98409075,534.375,298.125,0.97628033,399.375,286.875,0.9875214,275.625,264.375,0.97813493,151.875,241.875,0.9870734,5.625,208.125,0.98898154,680.625,309.375,0.982084
1206,703.125,286.875,0.9953701,658.125,253.125,0.9945399,714.375,343.125,0.99290276,646.875,343.125,0.9904667,534.375,298.125,0.97662216,399.375,275.625,0.9837859,275.625,264.375,0.9682415,151.875,230.625,0.992309,5.625,208.125,0.99390024,680.625,309.375,0.9882627
1207,703.125,286.875,0.9814549,658.125,253.125,0.99281937,714.375,343.125,0.9852614,646.875,354.375,0.9955115,545.625,298.125,0.9889003,399.375,286.875,0.97895485,275.625,264.375,0.97663957,151.875,241.875,1,5.625,219.375,0.95805985,680.625,309.375,0.9845203
1208,703.2656,286.73438,0.99214935,658.6406,253.26562,0.9894348,714.4219,342.51562,0.98831654,647.4844,353.67188,0.991742,535.9219,297.89062,0.9807225,402.04688,286.73438,0.9928709,268.17188,264.42188,0.9764445,145.45312,230.95312,0.9821732,11.578125,208.64062,0.9767749,680.9531,309.04688,0.98222053
1209,701.1953,287.3047,0.9959211,656.3828,253.69531,1,712.39844,343.3203,0.99845976,645.1797,343.3203,0.9892506,533.14844,298.5078,0.9691419,398.71094,276.10156,0.9858647,264.27344,264.89844,0.9791443,141.03906,231.28906,0.97108495,6.6015625,220.08594,1,678.78906,309.71094,0.9776957
1210,703.125,286.875,0.9866281,658.125,253.125,1,714.375,343.125,0.9901853,646.875,343.125,0.9890408,534.375,298.125,0.9817355,399.375,275.625,0.97963434,264.375,264.375,0.98476005,151.875,241.875,0.9663439,5.625,219.375,0.9702429,680.625,309.375,0.9822649
1211,703.125,286.875,0.99429524,658.125,253.125,0.98957735,714.375,343.125,1,646.875,354.375,0.9868836,534.375,298.125,0.97716445,399.375,286.875,0.98483914,275.625,264.375,0.9793911,151.875,241.875,0.9964098,5.625,219.375,0.95988464,680.625,309.375,0.9880125
1212,703.125,286.875,0.9838377,658.125,253.125,0.9972853,714.375,343.125,0.993539,646.875,343.125,0.98746246,534.375,298.125,0.9786964,399.375,286.875,0.98852307,264.375,264.375,0.9677222,151.875,241.875,0.9908041,5.625,208.125,0.92091143,680.625,309.375,0.97555596
1213,703.125,286.875,0.97749054,658.125,253.125,0.9971885,714.375,343.125,1,646.875,343.125,0.9849745,534.375,298.125,0.97201115,399.375,286.875,0.98101515,264.375,264.375,0.97041565,151.875,241.875,0.9856227,5.625,208.125,1,680.625,309.375,0.98148465
1214,703.125,286.875,0.98159647,658.125,253.125,0.9907962,714.375,343.125,0.984495,646.875,354.375,0.98422444,534.375,298.125,0.9712357,399.375,286.875,0.9874224,264.375,264.375,0.9694495,151.875,241.875,0.9793795,5.625,208.125,0.9718153,680.625,309.375,0.9828982
1215,699.3594,286.64062,0.9929765,654.9844,253.35938,0.9923952,710.4531,353.20312,0.9901801,654.9844,342.10938,0.9878539,544.0469,297.73438,0.97936046,399.82812,286.64062,0.986348,277.79688,264.45312,0.97196156,155.76562,242.26562,1,11.546875,208.98438,0.9343684,677.1719,308.82812,0.97246057
1216,703.1719,286.82812,0.9842661,658.2969,253.17188,0.99728316,714.3906,342.92188,0.99086255,647.0781,342.92188,0.9753432,546.1094,298.04688,0.9776992,400.26562,275.60938,0.98825395,265.64062,264.39062,0.976711,142.23438,241.95312,0.97242576,7.609375,219.51562,0.9036227,680.7344,309.26562,0.9876517
1217,703.125,286.875,0.97749096,658.125,253.125,0.996214,714.375,343.125,0.9884682,646.875,343.125,0.97527015,545.625,298.125,0.98364145,399.375,286.875,0.98449963,275.625,264.375,0.97027034,151.875,241.875,0.9841336,5.625,219.375,0.9788072,680.625,309.375,0.99069214
1218,701.3828,287.1172,1,657.0703,253.88281,0.99687207,712.46094,342.5078,1,645.9922,353.58594,0.97963685,546.28906,298.1953,0.9808308,402.27344,287.1172,0.9851199,269.33594,264.96094,0.9769231,147.47656,231.72656,0.9839084,14.5390625,209.57031,0.9762037,679.22656,309.27344,0.9831878
1219,703.125,286.875,0.98494023,658.125,253.125,0.99449927,714.375,343.125,0.99727565,646.875,343.125,0.9844252,534.375,298.125,0.9841759,399.375,286.875,0.9842301,264.375,264.375,0.96760076,151.875,241.875,1,5.625,208.125,0.93619317,680.625,309.375,0.97520894
1220,703.125,286.875,1,658.125,253.125,0.99379575,714.375,343.125,0.9899985,646.875,343.125,0.98969156,534.375,298.125,0.98227286,399.375,286.875,0.98976606,264.375,264.375,0.99255145,140.625,241.875,0.97436124,5.625,208.125,0.9991429,680.625,309.375,0.986975
1221,703.125,286.875,0.992819,658.125,253.125,0.9959864,714.375,343.125,0.99461377,646.875,354.375,0.98464835,545.625,298.125,0.97922915,399.375,286.875,0.9963228,264.375,264.375,0.9741253,140.625,241.875,0.9667027,5.625,219.375,0.9783105,680.625,309.375,0.9877799
1222,703.125,286.875,0.9837706,658.125,253.125,0.99057394,714.375,343.125,0.99642694,646.875,354.375,0.9792593,534.375,298.125,0.978275,399.375,286.875,0.98848474,264.375,264.375,0.9674064,151.875,241.875,0.96761763,5.625,219.375,0.892633,680.625,309.375,0.9862618
1223,703.125,286.875,0.98037094,658.125,253.125,0.9990302,714.375,343.125,1,646.875,343.125,0.9880511,545.625,298.125,0.9777181,399.375,275.625,0.98885655,264.375,264.375,0.982906,140.625,241.875,0.9661846,5.625,208.125,0.9705958,680.625,309.375,0.98307663
1224,703.125,286.875,0.9787814,658.125,253.125,0.99164146,714.375,343.125,1,646.875,343.125,0.9811722,534.375,298.125,0.9841029,399.375,275.625,0.98456115,275.625,253.125,0.9636781,151.875,230.625,0.98398536,5.625,208.125,0.99355286,680.625,309.375,0.98438233
1225,703.125,286.875,0.9847283,658.125,253.125,0.997777,714.375,343.125,1,646.875,343.125,0.9822729,545.625,298.125,0.9735997,399.375,286.875,0.99473965,264.375,264.375,0.978663,140.625,241.875,0.97875327,5.625,208.125,0.98227787,680.625,309.375,0.98760337
1226,712.3906,286.82812,0.98919123,656.2969,253.17188,0.994861,712.3906,342.92188,0.99939895,645.0781,354.14062,0.98681325,532.8906,298.04688,0.9789987,398.26562,275.60938,0.9814274,274.85938,264.39062,0.98002267,140.23438,230.73438,0.9730902,5.609375,208.29688,0.99881506,678.7344,309.26562,0.98147696
1227,703.125,286.875,0.9828321,658.125,253.125,0.9897205,714.375,343.125,0.9982479,646.875,354.375,0.9877234,534.375,298.125,0.9721546,399.375,286.875,0.9826986,275.625,264.375,0.9827834,140.625,230.625,0.97230256,5.625,208.125,0.9701368,680.625,309.375,0.98673314
1228,703.125,286.875,0.9925386,658.125,253.125,0.9974421,714.375,343.125,1,646.875,343.125,0.9870058,534.375,298.125,0.9761154,399.375,286.875,0.9833194,275.625,264.375,0.975139,151.875,241.875,0.99043053,5.625,208.125,0.97286123,680.625,309.375,0.9840288
1229,703.125,286.875,0.98937726,658.125,253.125,0.99954504,714.375,343.125,1,646.875,343.125,0.9857579,545.625,298.125,0.9694544,399.375,286.875,0.99218506,275.625,264.375,0.97267944,140.625,241.875,0.9833071,5.625,219.375,0.9988945,680.625,309.375,0.98527986
